"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",11,0.125,15400.7056490239,0.483858085455752,15971.3273415302,0.516725311886709,17773.1094798194,0.476874656495745,17098.2361491279,0.248228082816684,17880.3408059537,0.28956801008435,18154.44080997,0.509086728784007,11649.0237150634,1824.83841766128,0.632661803583581,1.58062331934014,1824.83842266128,0.632661802133767,1.58062332296231,1194.64957640274,0.103761824908607,0.109162405846748,0.8,1,0,1,20009.6316086485,22327.663163255,2139.32526541223
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",12,0.125,15509.1921972699,0.53573809638623,16911.012485979,0.547076701812996,16938.3442292224,0.51582486508665,16268.3287951575,0.284041609162605,17215.1132571372,0.316001399247565,17970.4214643951,0.526575322276765,10549.7136143811,1438.01268409083,0.61761648431876,1.619127768429,1438.01268909083,0.617616482547964,1.61912777307128,899.627051517367,0.0968734588794361,0.0968242708189901,0,1,0,1,16745.495371358,19486.2380001817,2400.80842016065
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",13,0.125,14707.3029708071,0.535959007498525,14807.5698095192,0.586489135961717,16982.7805911196,0.531002253756223,16036.6981305155,0.318848071821306,15227.5990598772,0.343481746553317,16590.2495080269,0.570618390523364,13997.074748761,1758.57288877278,0.692637778760657,1.44375607375807,1758.57289377278,0.692637777024506,1.44375607737696,1810.80705891228,0.119040265736882,0.11174402159248,0.6,1,0,1,14942.6609932322,17105.446802643,2034.92114842754
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",14,0.125,13818.0280700935,0.584706020532456,14298.6589601736,0.582173271656334,15796.5295491307,0.562677043532499,15882.2990700076,0.34799165750794,16335.4383998457,0.379646796063603,16456.6693026237,0.560103533084502,11097.1847330935,1453.79462130926,0.66326444976465,1.50769425431264,1453.79462630926,0.663264447961243,1.50769425841204,1124.92755447713,0.102937791323468,0.101307853363698,0.4,1,0,1,22464.5110189032,25965.6651638117,1872.50905782747
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",15,0.125,14590.2037485249,0.556327638995542,14901.7404752291,0.62281310927589,16853.4673464716,0.577654021238668,16666.8214570951,0.363798971939209,17446.1559040231,0.397313612320418,17548.7577591961,0.630600882686773,9953.27797036757,1844.51036769216,0.930673311548948,1.07449089555998,1844.51037269215,0.930673309866381,1.07449089750255,1231.51791365413,0.11970696054241,0.107703459229038,0,0.4,0,1,14984.4950075253,16446.5554546376,1634.88473713407
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",16,0.125,13149.9722968348,0.579971223026931,13866.0581052898,0.630509392004433,16376.3389998838,0.547754065600649,15180.6251853802,0.359164054819749,17318.8784949602,0.332298957008824,15877.8092878097,0.589354652932594,9690.48041702703,1915.50099599475,0.568483655818929,1.75906552416085,1915.50100099475,0.568483654571205,1.7590655280217,1328.87446903921,0.125114747119964,0.129465451360675,0,0.6,0,1,16621.118821203,18318.3770378723,2848.31399236995
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",17,0.125,14173.807926634,0.510497161636544,14739.8036428793,0.520393179694649,15514.2492065548,0.508983433168031,15446.7071913109,0.32345860469805,16416.8277430773,0.30956862808108,16381.7460251577,0.51730421406748,11625.2417372613,1727.03874210884,0.674353449335267,1.48290188325682,1727.03874710884,0.67435344771694,1.48290188681552,1018.80578349174,0.105228444935122,0.104166090133393,0.2,1,0,1,17473.5698345887,19652.308826962,1832.62865783353
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",18,0.125,14240.0676541559,0.545167797335643,15824.881436541,0.648540229953953,15323.9524541953,0.549401358233669,15848.7332834745,0.369734772893878,17159.0047202428,0.380508571622097,17233.1207344736,0.642581726865744,12441.466370195,1356.71650624258,0.723880312252899,1.38144384240503,1356.71651124258,0.723880309910161,1.38144384687588,1735.44457893217,0.0827222787176835,0.0910743296323611,0.6,1,0,1,13641.9423805687,15206.4334428183,971.54245993755
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",19,0.125,14003.5404689792,0.568907385689513,14431.678853353,0.571751640220895,15655.9667696491,0.540594518116405,15231.5200946374,0.363334048369498,15540.2492680561,0.346027506335442,15381.5828731545,0.539734543744181,9653.34887684226,1451.77249999596,0.733132301706207,1.36401028528237,1451.77250499596,0.733132299560597,1.36401028927432,1451.77249999596,0.0892839416891794,0.100399265020908,0,0.4,0,1,15085.3517965493,16958.4832150181,1873.13141846877
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",20,0.125,15836.4551676683,0.516049891357244,14995.4156626754,0.56488394296152,17846.1043155888,0.513979459038126,17486.6781471873,0.329515782309984,17831.9757775856,0.322751618414688,17689.8472346842,0.556827736474375,12374.173003031,1519.27134344581,0.702704311751374,1.4230736645228,1519.27134844581,0.702704309867068,1.42307366833878,859.98417473061,0.093033955342173,0.0908093037462945,0,1,0,1,19102.4788354388,20279.4340803828,1726.18476864586
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",21,0.125,14148.4070657834,0.518196774537284,14937.53264985,0.496076428220762,16635.6665423295,0.509528910911322,17670.262568696,0.319809328770636,18563.6439666136,0.358953622943031,16782.4389781542,0.484351776280722,10900.1612154445,2298.95593298445,0.640466687509718,1.56136145642208,2298.95593798445,0.640466686321909,1.56136145931778,1696.69999471743,0.141919157334916,0.146245576995315,0.4,1,0,1,13305.4526534993,17080.3704050984,2652.04323921941
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",22,0.125,14525.6166231606,0.626990740163618,13748.2114636169,0.641762994523443,15953.3306370625,0.617923842138435,15641.8182474057,0.377902154161257,16587.3283030997,0.403699660534132,15550.8706175159,0.629937878703707,8906.99776832365,1767.39070803859,0.654901081481463,1.52694815793842,1767.39071303859,0.654901079880902,1.52694816167024,1272.6489744915,0.11581538826747,0.140086296338938,0,0.8,0,1,16582.9340699775,18648.0661848787,2436.38463202381
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",23,0.125,14808.6689094836,0.541589979070358,14255.2130349874,0.581496063019959,16704.525556248,0.519411399212783,16052.3667089661,0.341892118417305,16146.4939587694,0.372133366600549,16626.1294133769,0.555950307512107,15846.3213437615,1632.2607525624,0.672028827928619,1.48803140347756,1632.2607575624,0.672028826399107,1.48803140686426,1997.50117133574,0.115801013174352,0.112186948155035,0.6,1,0,1,15701.9503781689,18224.4657866041,1618.76126125413
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",24,0.125,13154.6132322398,0.60004482713892,13646.3586807962,0.638936806547678,14907.0301841759,0.562438205194837,14586.1284916115,0.298737188292697,15031.1798377454,0.32920493486879,16121.5315809946,0.58607816840135,11137.2300565073,2218.40742245077,0.582516786795022,1.71668872497555,2218.40742745077,0.582516785479926,1.71668872885116,2094.60208500016,0.133737057803841,0.130396760076732,0.2,0.8,0,1,13489.5236604614,16654.364033258,2539.3274493479
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",25,0.125,13566.9533223618,0.549815786690388,14570.407291414,0.548055253587201,15691.2227641349,0.547872833665387,16508.4967908227,0.292765437781537,17722.6250322815,0.253025587399066,16203.7957521184,0.549074305806988,13239.3310857818,1514.89008937041,0.839557652498267,1.19110343050808,1514.89009437041,0.839557650496393,1.1911034333482,2394.21377731027,0.103394372888144,0.102434623215194,0.4,1,0,1,18592.8652725639,20951.5846004599,1518.86197490912
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",26,0.125,14568.9119313607,0.517360752882506,14139.270112446,0.537603367506478,18115.3382632822,0.487798580197333,17909.6240398421,0.315803743882458,18785.8295101331,0.341643861213942,17677.259806813,0.490760332570548,9663.71455590049,3120.65657920701,0.693858576457536,1.44121588163607,3120.65658420701,0.693858575411853,1.44121588380807,1758.57989703736,0.172157309737315,0.160952731623101,0.2,1,0,1,18733.6139174163,22601.8377996654,3121.28391519019
