"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"decLinearCap_highRicSig","ref","linear",1,"fixedER",11,0.125,15139.3825441532,0.489547922593211,14991.0799798464,0.498041542073496,17300.3508579884,0.485183217756808,17611.0869637135,0.408174816180117,17385.8169040121,0.405392428783515,18128.8708332167,0.49472546877342,15031.4163720142,1880.50408244071,0.636092969797806,1.5720972365374,1880.50408744071,0.636092968447069,1.57209723987574,1304.45599466423,0.10407859781986,0.109162392911342,0.6,1,0,1,23042.032554774,26411.0008583212,2891.11469216106
"decLinearCap_highRicSig","ref","linear",1,"fixedER",12,0.125,14546.4380681319,0.608367456526724,15012.0711397347,0.628218786916506,15969.3701626459,0.590381283851896,17185.8170525265,0.412491899059186,17852.263284142,0.452255773018221,16864.0496015366,0.608131959516654,10280.0385365842,1410.92371875104,0.680604680824931,1.46928169637027,1410.92372375104,0.680604678909622,1.46928170050502,829.62612286657,0.0977197902831866,0.0968242710035195,0,0.8,0,1,15606.1728504388,17903.6610157694,2751.89629401545
"decLinearCap_highRicSig","ref","linear",1,"fixedER",13,0.125,14756.6137028149,0.630145098373947,14667.6389386803,0.686464151048323,16529.2627078016,0.622047554635294,15829.6678144514,0.529917028329792,15058.2092531461,0.574884592327908,16486.1048775123,0.666906484815625,15927.2911941868,1635.60526929244,0.745200030886187,1.34192157615829,1635.60527429244,0.745200029032997,1.34192157949543,1702.99752987413,0.118610342544103,0.111744068553045,0,0.8,0,1,15671.7341001725,17916.5129757891,2031.61154044767
"decLinearCap_highRicSig","ref","linear",1,"fixedER",14,0.125,15080.7326758162,0.65703384593295,15090.5832524662,0.64627846998474,17439.5023071973,0.640709174847283,14723.5356385138,0.545597107017078,15784.4060640054,0.542054858040776,16736.028273506,0.630815771331482,8168.82766314259,1629.91212246434,0.755760355074578,1.32317075549871,1629.91212746434,0.755760353040751,1.32317075905949,1060.49628746535,0.106663188331193,0.101307853572247,0,0.8,0,1,24538.4934985112,26411.0025770178,1872.50907850656
"decLinearCap_highRicSig","ref","linear",1,"fixedER",15,0.125,13818.0403410389,0.583340002264813,15867.7228170107,0.631947488218132,16350.2108756027,0.597074116596678,16858.4125413897,0.466854617062666,18157.1888966322,0.460887014376381,18135.5194269174,0.637722350151253,7441.11312670905,2119.40510135157,0.908698565414064,1.10047494082301,2119.40510635157,0.908698563800189,1.10047494277749,826.525203503728,0.118860811641773,0.107703461590529,0,0.4,0,1,18042.2946913445,20980.455902084,2160.79170132572
"decLinearCap_highRicSig","ref","linear",1,"fixedER",16,0.125,12285.149578933,0.646455047712042,13917.8773396797,0.673049654498963,14507.2569425661,0.621702408191604,14865.5116806049,0.539708999740179,16853.5051250961,0.500812114693548,15342.0807231303,0.642047796389168,9315.21146913621,1804.42983987519,0.697703955907721,1.43327265315414,1804.42984487519,0.697703954441689,1.43327265616577,1497.48615155197,0.123570036299097,0.129465451304818,0,0.2,0,1,23148.1882755837,25898.5305294571,2848.31399236995
"decLinearCap_highRicSig","ref","linear",1,"fixedER",17,0.125,15061.7887870759,0.549728629865179,14701.6078327112,0.552230371675312,17614.3053213441,0.549681819108721,17656.7119159578,0.439153866954082,16968.6242509534,0.413661712118006,17861.6613020347,0.551254413956063,13181.9586679497,1825.43102808928,0.728520713410623,1.37264456808431,1825.43103308928,0.72852071174993,1.37264457121331,1012.61937368704,0.10657606480047,0.104166090537152,0.4,0.8,0,1,21095.9718188665,23700.8248098013,2170.88657516634
"decLinearCap_highRicSig","ref","linear",1,"fixedER",18,0.125,16234.5055701229,0.615574397346453,17218.5602469373,0.677865849129116,18181.8412224806,0.620935315971457,17434.587124692,0.577511673180583,19080.2224757109,0.575065757500249,18605.7979812056,0.675043967499329,15837.3893403152,1508.18539624606,0.805625504566591,1.24127152669773,1508.18540124606,0.805625502204294,1.24127153033745,1870.73898836951,0.0852042167372583,0.0910743312913516,0.2,0.6,0,1,18200.7577580494,20186.7148441492,1102.81169480219
"decLinearCap_highRicSig","ref","linear",1,"fixedER",19,0.125,14122.8460205746,0.629887139425679,13800.4066714172,0.626169450318644,16597.1624030312,0.605706882987983,15896.7512639587,0.521986352326542,15136.0082144992,0.484931673795199,15809.0228950594,0.599312048380342,8850.00592384979,1418.87929604345,0.842121411420184,1.18747722886367,1418.87930104345,0.842121409020243,1.18747723224783,1455.72758918108,0.0909628155206721,0.100399265263481,0,0.4,0,1,16047.9656290772,17161.8136940636,1922.74312176359
"decLinearCap_highRicSig","ref","linear",1,"fixedER",20,0.125,15920.4290042409,0.574072507739719,14561.6655497635,0.627647643084886,17953.9073265625,0.569002258221032,16258.9278878264,0.530940875649521,17044.0965148152,0.522809718803916,16098.0995875403,0.614786788033148,12416.6335478734,1616.47056210917,0.724265873872739,1.38070843328966,1616.47056710917,0.724265872017731,1.38070843682597,1057.89868853295,0.0924693312937229,0.0908093037492042,0,0.6,0,1,22757.5764353753,24593.0900733642,1835.51363798892
