"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",1,0.125,14501.2087910937,0.465487246459257,14798.6476124953,0.476550363402619,16279.6206011552,0.510216224332149,16265.2867927422,0.322688317657737,16802.8947329112,0.323067955359465,16373.2165461815,0.514077211377386,11810.1360161379,2114.9289833936,0.923398643017226,1.08295589078675,2114.9289883936,0.923398641298324,1.08295589280267,2522.58854336671,0.141714471372331,0.150564248404629,0,0.8,0,1,11758.5710168097,13842,2083.42898319031
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",2,0.125,13304.133192899,0.503678151937362,14737.4356311741,0.497778150297318,15426.7292436684,0.532117345439828,15055.8465783766,0.325351711249483,17337.9804785961,0.316519192530828,17464.8263844459,0.516461949838745,8531.42099980326,1839.53134392792,0.91250956049388,1.09587892915748,1839.53134892792,0.912509558737225,1.09587893126714,1670.45062074073,0.140029442378292,0.135540352596917,0.2,1,0,1,12666.6443029589,15254.5932128755,2397.034136425
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",3,0.125,13245.3809404635,0.608485190133144,13857.0355573671,0.640692379832083,15822.3231478802,0.576027173092765,15359.0941292908,0.389606391675422,17152.8605412371,0.416293969889182,15519.3037876127,0.60415254235968,8842.93886365701,1778.83543217175,0.744919528551819,1.34242688192653,1778.83543717175,0.74491952683236,1.34242688502519,1133.92449572111,0.120856109417203,0.110183259456045,0.2,1,0,1,17112.5664185686,18102.7144317806,1891.72956310937
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",4,0.125,14669.0156659718,0.540201546463245,15380.3353152725,0.565074403837531,17257.8820355022,0.495045006187446,16097.3906258172,0.345943634801261,16146.2796177259,0.375334012475599,17863.7439680028,0.512736478813205,12378.8645556942,1914.64816891765,0.545717722994977,1.83244919096975,1914.64817391765,0.545717721870365,1.83244919474605,1764.93269504308,0.134689868785603,0.125186682542083,0.6,1,0,1,18202.4574505066,20120.4547270616,2647.46217203386
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",5,0.125,14867.0896715719,0.482838114011387,15668.2812766515,0.4532468239952,16281.0412779997,0.475950751731326,15520.2700003626,0.337407363814795,16397.3915263444,0.371374354334493,17444.0400248981,0.446187713764552,12143.8834356951,1687.91595830234,0.598288150758394,1.67143540906233,1687.91596330234,0.598288149112136,1.67143541366147,813.262669718611,0.0971526057087907,0.107288626393007,0.6,1,0,1,18841.848574421,21501.4577129392,2126.34693130294
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",6,0.125,13782.5347279133,0.587924233730461,13432.2214166888,0.613411173969764,15399.1426778178,0.572278610249838,14393.7098815269,0.383259312531228,14730.4041798768,0.423715578124336,16800.166550133,0.590872729151533,8645.0946855875,1539.93421883611,0.786299313791408,1.27178032901766,1539.93422383611,0.786299312063576,1.2717803318123,1453.59726563748,0.129870268117134,0.120488689588884,0,1,0,1,15549.4989232173,17860.7510373079,2311.25211409053
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",7,0.125,11982.9162998035,0.676143932012294,13237.3647394583,0.663901690207005,13814.1415981117,0.648349156125515,13612.5544186121,0.411236091640043,14092.6937971066,0.416583106578135,14542.0198564555,0.638332408036671,8626.71857593676,1561.15549491767,0.672157928856579,1.487745598272,1561.15549991767,0.672157927048258,1.48774560227452,1264.4657345961,0.112006661475933,0.112535348684054,0.2,1,0,1,19087.8322235785,20545.5501893978,1856.7161904306
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",8,0.125,13205.4123051076,0.531375788339231,13899.9810403554,0.553329565382902,15834.6149153566,0.517869786864702,15890.723751986,0.338286167092599,17033.9262327619,0.321871228248694,16523.9755903367,0.530433918015137,9788.68882458583,2055.71046306562,0.650624397371792,1.53698509314978,2055.71046806562,0.650624396124434,1.53698509609644,1966.74560747847,0.137099751775058,0.133620209836806,0.4,1,0,1,14934.9677137142,17799.3904642508,2036.73510923012
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",9,0.125,15024.7568800225,0.505110912984002,16340.4922098414,0.527459252418635,17422.9094162096,0.518181042785998,15672.618008884,0.305068298695721,16944.0688795953,0.296877732357669,18007.9756270895,0.536787620226893,12977.096063326,1302.70757307605,0.807938027713831,1.23771869338745,1302.70757807605,0.807938025647393,1.23771869655313,1241.89235171465,0.107420781306771,0.124971851364561,0,1,0,1,13144.0991789458,14349.9824778436,1292.25799286367
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",10,0.125,13247.8832343694,0.59360258285926,14367.63163622,0.676077152923444,15316.7353575725,0.588609664421896,15156.8831919582,0.359518051605398,15881.6255146672,0.349270523641973,16012.278803955,0.661903471074274,10824.3076756173,1349.96124370922,0.737937778897069,1.35512780155342,1349.96124870922,0.737937776789322,1.35512780542403,792.197179098043,0.0978079541181544,0.10711373902982,0.4,0.8,0,1,12888.8334549333,14973.6175788121,1388.18837243061
